"Data Source","World Development Indicators",

"Last Updated Date","2026-07-13",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023","2024","2025",
"Ghana","GHA","Electricity production from natural gas sources (% of total)","EG.ELC.NGAS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","3.71036965249896","6.48937523857997","18.7405472294789","11.3566814008841","3.67610531544958","4.83205657041839","16.5480427046263","20.3066781312697","12.7703027390678","0.223264121455682","10.7406314547064","24.2499777441467","11.9768403639371","10.3295851105079","18.154486586494","38.5899653979239","16.8149089368912","29.7299218194741","39.7648941408173","46.3800780605794","59.7085212908343","62.6054230525075","62.6106099192817","59.2797099060491","","",
"Ghana","GHA","Electricity production from coal sources (% of total)","EG.ELC.COAL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","",
"Ghana","GHA","Energy intensity level of primary energy (MJ/$2021 PPP GDP)","EG.EGY.PRIM.PP.KD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.84","4.65","4.43","4.01","3.75","3.5","3.57","3.37","3.32","3.22","3.3","3.04","3.12","2.93","2.89","2.95","2.87","2.63","2.8","2.78","2.97","2.88","","","","",
"Ghana","GHA","Multilateral debt service (% of public and publicly guaranteed debt service)","DT.TDS.MLAT.PG.ZS","","","","","","","","","","","15.8360820147295","15.5782512414033","32.9313040625427","21.2203551283317","18.849740178999","9.41135920633439","10.352202913252","16.1066409518507","13.2045362855689","17.0686155422795","12.83846225004","22.7836557327756","31.1159041327704","28.3676509986668","26.8500060764973","31.1675829872001","30.1087356981655","28.983462425329","25.8244434433248","26.9779644065933","30.5242013385317","46.1942092959997","41.4102772189049","41.478939871643","35.6278453419672","44.6895212604253","31.9657228102984","27.1858979856544","23.7663073241954","25.5572788119441","28.4342073324225","47.5199232912884","35.7644504606866","27.7461766923889","28.3540994898487","30.0959830803577","28.1298381572319","23.377742301947","20.3214821981684","17.4733519989603","17.9032695670221","14.8433307769413","13.5925736395844","11.8559730958937","10.9306793794873","8.68212895286428","6.13440601053199","6.32109185375887","4.85671632413389","6.06672984936106","6.95589250457954","6.47854497555616","12.1042287477072","55.5592481028278","34.3295520697811","",
"Ghana","GHA","Debt service on external debt, public and publicly guaranteed (PPG) (TDS, current US$)","DT.TDS.DPPG.CD","","","","","","","","","","","26237550.4","28449919.9","14387526.2","23204135.7","27241754.8","54827362.2","51930975.9","37914744.1","67908590.7","73864348.1","107711786.9","69250000.9","71213949","110681470.6","88949270","95253786","120349123.8","156269087.3","203610243.2","206999140.7","192368266.9","167076151.7","207154375.1","198161691.1","242863492.5","253823737.2","306344764.3","340219078.1","384275812.2","390291507.3","374351732.6","205239583.2","179568349.5","223640349.4","229912646.4","277267231.9","255862201.9","200298872.3","202814931.5","220843478.7","267297261.1","305171108.7","422354335.7","560190234.6","716511330","934991002.1","1501244551.5","1787564724.8","2407431027.4","2226164216.2","2452996398.2","2987536712.8","1954290497.4","516598516.9","845828109","",
"Ghana","GHA","Total debt service (% of exports of goods, services and primary income)","DT.TDS.DECT.EX.ZS","","","","","","","","","","","","","","","","6.485420512163","5.80880204494967","3.71584761155977","7.41414870041112","8.89483958882979","13.111109216058","14.2513668575724","15.5556318580393","30.4091628978224","21.7214406898807","23.579266183432","28.3245142594411","45.8022704999448","56.9166277041827","50.7696377628635","38.7900767390388","28.1344612469666","28.3521846529814","25.6380408535064","26.6897390464477","25.438117204638","27.5692660801006","33.2470758507488","22.7607798311445","21.14536173291","19.0379689800063","12.9307631087843","8.59248021479088","15.6253558523097","8.03337570178493","8.90912509344684","6.27563624136757","4.86835377498653","4.374048148813","4.60121789606095","4.92890795970623","3.54477536058183","5.6836727482065","5.23002563038489","16.724395649565","7.38187818975689","26.0423836386085","30.6452087621077","19.0937763222227","35.9953158026916","12.7346959387465","13.3672293231482","22.1220826133066","15.2849984123129","9.43593175956357","",
"Ghana","GHA","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","13.4667743796814","6.1859726438321","7.78251680979544","10.1835298993135","15.00064234893","15.1017014292516","10.7906555194061","15.3270022195775","14.9696567345621","26.2204718402052","20.4063847349632","33.1942843160351","30.8043371753029","41.3112773168355","50.7396134801358","35.369350439376","50.3411349047535","31.1375834281215","27.5307237432244","25.9755273974734","28.7248053004415","25.6521661197491","18.6831348554458","18.4550457506971","14.9798904543707","17.2927429241864","17.435049127169","19.6015493932069","22.6072434728716","25.2429913082077","16.8248672547914","14.5661668549662","11.0649329121344","10.3360256564641","13.5329931824503","9.40290772152236","8.67676124731832","7.43984574718986","5.50330685991189","5.3291271718421","7.94680485204453","5.9948404886928","5.0194306337244","3.84857444028182","2.90786822028046","7.68849847946105","4.08368809917778","3.30606895221193","5.23384042338803","","",
"Ghana","GHA","Net official development assistance received (current US$)","DT.ODA.ODAT.CD","2940000.05722046","2970000.02861023","5610000.1335144","18010000.2288818","20219999.3133545","46220001.2207031","62189998.626709","45279998.7792969","62200000.7629395","71269996.6430664","59099998.4741211","56840000.1525879","58560001.373291","40900001.5258789","36319999.6948242","124209999.084473","61540000.9155273","90169998.1689453","112180000.305176","168220001.220703","190809997.558594","144119995.117188","138729995.727539","108389999.389648","213119995.117188","194330001.831055","358880004.882813","409019989.013672","575590026.855469","715530029.296875","559719970.703125","878630004.882813","614219970.703125","627260009.765625","547719970.703125","649869995.117188","651270019.53125","494173400.878906","703880981.445313","610085998.535156","600649291.992188","644851074.21875","689372314.453125","985035644.53125","1419010986.32813","1152635253.90625","1236248657.22656","1162919433.59375","1312170776.36719","1584683593.75","1369069946.28906","1803865844.72656","1799276977.53906","1328166259.76563","1123126953.125","1770481811.52344","1318654663.08594","1263540771.48438","1067619384.76563","911422729.492188","2205243408.20313","1239739746.09375","1049816894.53125","1571978515.625","","",
"Ghana","GHA","Net official development assistance and official aid received (current US$)","DT.ODA.ALLD.CD","2940000.05722046","2970000.02861023","5610000.1335144","18010000.2288818","20219999.3133545","46220001.2207031","62189998.626709","45279998.7792969","62200000.7629395","71269996.6430664","59099998.4741211","56840000.1525879","58560001.373291","40900001.5258789","36319999.6948242","124209999.084473","61540000.9155273","90169998.1689453","112180000.305176","168220001.220703","190809997.558594","144119995.117188","138729995.727539","108389999.389648","213119995.117188","194330001.831055","358880004.882813","409019989.013672","575590026.855469","715530029.296875","559719970.703125","878630004.882813","614219970.703125","627260009.765625","547719970.703125","649869995.117188","651270019.53125","494173400.878906","703880981.445313","610085998.535156","600649291.992188","644851074.21875","689372314.453125","985035644.53125","1419010986.32813","1152635253.90625","1236248657.22656","1162919433.59375","1312170776.36719","1584683593.75","1369069946.28906","1803865844.72656","1799276977.53906","1328166259.76563","1123126953.125","1770481811.52344","1318654663.08594","1263540771.48438","1067619384.76563","911422729.492188","2205243408.20313","1239739746.09375","1049816894.53125","1571978515.625","","",
"Ghana","GHA","Net official flows from UN agencies, UNWTO (current US$)","DT.NFL.UNWT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ghana","GHA","Net official flows from UN agencies, UNPBF (current US$)","DT.NFL.UNPB.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2099972.00965881","","",
"Ghana","GHA","Net official flows from UN agencies, UNEP (current US$)","DT.NFL.UNEP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","165000.006556511","","",
"Ghana","GHA","Net official flows from UN agencies, UNCTAD (current US$)","DT.NFL.UNCTAD.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ghana","GHA","Net bilateral aid flows from DAC donors, United Kingdom (current US$)","DC.DAC.GBRL.CD","340000.003576279","289999.99165535","829999.983310699","3240000.00953674","6630000.11444092","1250000","980000.019073486","870000.004768372","14310000.4196167","13020000.4577637","12439999.5803833","15970000.2670288","3769999.98092651","4059999.94277954","1220000.02861023","1379999.99523163","2750000","3900000.09536743","7630000.11444092","21200000.7629395","34790000.9155273","13319999.6948242","8810000.4196167","8199999.80926514","3819999.9332428","11510000.2288818","24399999.6185303","27649999.6185303","49909999.8474121","71849998.4741211","22250000","53790000.9155273","55509998.3215332","36930000.3051758","28860000.6103516","20930000.3051758","33590000.1525879","38080001.8310547","64629997.253418","91779998.7792969","79910003.6621094","97839996.3378906","122489997.86377","123900001.525879","280029998.779297","119739997.86377","167169998.168945","152000000","150770004.272461","153929992.675781","166580001.831055","130460006.713867","83500000","161576736.450195","108801864.624023","92634841.9189453","78471206.6650391","72682518.0053711","50260185.2416992","60081169.128418","44183391.5710449","34390510.559082","18988609.3139648","15329339.0274048","","",
"Ghana","GHA","Net bilateral aid flows from DAC donors, Spain (current US$)","DC.DAC.ESPL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1509999.99046326","3210000.03814697","529999.971389771","39999.9991059303","59999.9986588955","129999.995231628","-490000.009536743","3460000.03814697","1059999.94277954","8279999.73297119","14189999.5803833","5090000.15258789","3480000.01907349","8710000.03814697","13060000.4196167","19079999.9237061","38860000.6103516","2170000.07629395","5769999.98092651","16079999.9237061","24139999.3896484","14279999.7329712","5199999.80926514","699999.988079071","-2240000.00953674","144225.001335144","-2349503.99398804","-1798063.03977966","-6191040.99273682","-3873112.91694641","-3628597.97477722","-4430597.78213501","-1093243.00289154","-4673686.98120117","-15460.9996825457","","",
"Ghana","GHA","Net bilateral aid flows from DAC donors, Switzerland (current US$)","DC.DAC.CHEL.CD","","","","19999.9995529652","119999.997317791","","","39999.9991059303","19999.9995529652","180000.007152557","19999.9995529652","100000.001490116","50000.0007450581","170000.001788139","70000.0002980232","50000.0007450581","59999.9986588955","90000.0035762787","140000.000596046","90000.0035762787","189999.997615814","150000.005960464","159999.996423721","639999.985694885","4750000","9739999.77111816","3140000.10490417","3759999.99046326","10640000.3433228","5400000.09536743","3700000.04768372","11569999.6948242","680000.007152557","1179999.94754791","899999.976158142","479999.989271164","600000.023841858","280000.001192093","469999.998807907","639999.985694885","660000.026226044","370000.004768372","7420000.07629395","7719999.79019165","7630000.11444092","12260000.2288818","13939999.5803833","13829999.9237061","8319999.69482422","11960000.038147","13739999.7711182","17049999.2370605","18409999.8474121","27760000.2288818","18159999.8474121","18510986.328125","12644820.2133179","19335426.3305664","17728349.6856689","17945280.0750732","20359003.0670166","20629116.0583496","12191551.2084961","10369668.9605713","","",
